datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
1996-03-19,0.00,3.95,-0.90,8.30,3.70,85.55,0.69,1.30,2.00
1996-03-20,2.10,2.88,0.70,4.90,2.80,91.69,0.69,0.00,4.02
1996-03-21,5.50,6.87,4.90,8.20,6.55,95.63,0.95,0.10,2.05
1996-03-22,6.30,7.26,6.40,8.90,7.65,95.17,0.97,0.00,0.51
1996-03-23,0.40,10.40,7.00,13.50,10.25,90.55,1.14,1.30,1.26
1996-03-24,0.00,7.58,4.80,9.90,7.35,86.27,0.91,0.10,4.12
1996-03-25,5.10,6.99,4.80,10.90,7.85,83.55,0.83,0.10,4.00
1996-03-26,8.10,3.90,1.60,5.10,3.35,80.56,0.66,0.00,3.55
1996-03-27,0.00,2.00,-1.20,6.20,2.50,54.90,0.38,9.10,2.64
1996-03-28,0.20,3.35,-1.90,8.20,3.15,70.05,0.54,5.50,2.61
1996-03-29,0.00,3.16,-2.00,8.80,3.40,74.22,0.55,5.60,1.67
1996-03-30,0.00,2.05,-3.30,6.60,1.65,71.00,0.48,6.10,1.42
1996-03-31,0.00,2.67,-1.90,6.40,2.25,72.87,0.53,0.00,0.39
1996-04-01,0.00,1.65,-3.20,6.40,1.60,65.09,0.42,5.30,1.72
1996-04-02,0.00,1.57,-5.00,7.90,1.45,65.32,0.42,8.20,1.44
1996-04-03,0.00,2.49,-4.00,8.10,2.05,62.81,0.43,11.40,1.40
1996-04-04,0.00,3.47,-4.20,10.60,3.20,57.03,0.39,10.80,1.89
1996-04-05,0.00,5.68,-1.00,12.50,5.75,64.90,0.56,8.70,2.07
1996-04-06,0.00,6.04,2.30,9.50,5.90,76.19,0.71,1.30,1.86
1996-04-07,0.00,7.68,5.30,11.40,8.35,75.84,0.79,0.00,0.26
1996-04-08,0.00,9.22,2.60,13.90,8.25,70.96,0.80,3.50,1.76
1996-04-09,0.00,10.67,7.60,14.90,11.25,77.32,0.98,2.40,1.43
1996-04-10,1.70,9.15,7.50,11.10,9.30,82.22,0.96,0.00,1.39
1996-04-11,0.20,9.92,6.20,14.90,10.55,78.42,0.94,3.90,1.31
1996-04-12,15.50,4.95,1.10,8.60,4.85,90.48,0.79,0.00,3.32
1996-04-13,0.00,5.77,2.50,10.20,6.35,63.23,0.56,10.40,3.11
1996-04-14,0.10,6.78,0.50,11.00,5.75,70.95,0.68,0.00,0.83
1996-04-15,0.20,11.51,7.50,16.00,11.75,59.16,0.80,3.90,2.38
1996-04-16,0.00,12.83,9.90,17.00,13.45,56.22,0.81,0.60,2.16
1996-04-17,0.30,11.01,7.50,14.60,11.05,64.69,0.83,7.30,2.69
1996-04-18,0.00,10.41,6.60,12.80,9.70,76.96,0.97,0.10,4.42
1996-04-19,1.40,10.17,7.90,13.10,10.50,87.49,1.08,0.40,1.62
1996-04-20,0.00,13.33,6.90,21.60,14.25,69.37,1.01,3.90,1.39
1996-04-21,0.00,14.41,7.90,20.30,14.10,62.90,0.98,10.00,3.41
1996-04-22,7.70,8.85,7.10,9.60,8.35,88.96,1.01,0.00,1.18
1996-04-23,3.50,9.51,8.00,12.40,10.20,83.92,0.99,0.50,2.41
1996-04-24,0.00,10.25,6.60,14.30,10.45,65.54,0.80,10.10,3.13
1996-04-25,0.00,10.80,5.60,15.50,10.55,66.28,0.83,11.10,2.01
1996-04-26,0.00,12.79,6.00,20.10,13.05,71.34,1.02,6.30,1.14
1996-04-27,0.00,12.52,4.90,19.40,12.15,68.28,0.95,12.90,1.28
1996-04-28,0.00,10.34,5.20,13.50,9.35,60.01,0.74,7.00,3.09
1996-04-29,0.70,7.09,1.30,11.20,6.25,75.58,0.75,3.40,1.52
1996-04-30,0.00,8.46,4.10,13.00,8.55,70.04,0.76,7.70,2.40
1996-05-01,0.00,10.59,7.00,14.60,10.80,67.12,0.83,5.10,2.67
1996-05-02,0.10,8.05,5.40,10.30,7.85,79.60,0.86,0.50,3.89
1996-05-03,0.00,6.42,-0.10,11.50,5.70,61.10,0.57,6.00,3.88
1996-05-04,0.20,4.70,-2.30,10.50,4.10,62.97,0.50,8.30,1.72
1996-05-05,0.00,6.08,-1.70,11.20,4.75,61.64,0.55,2.90,0.36
1996-05-06,0.00,7.30,-1.90,14.00,6.05,57.86,0.54,12.00,1.78
1996-05-07,0.00,7.84,-0.70,13.70,6.50,54.62,0.57,11.90,3.47
1996-05-08,0.00,6.98,2.20,12.20,7.20,59.42,0.57,13.90,4.20
1996-05-09,0.00,6.85,2.90,10.70,6.80,60.98,0.59,7.20,3.76
1996-05-10,0.50,5.91,-0.10,9.70,4.80,72.88,0.67,5.10,2.76
1996-05-11,0.10,5.97,-1.50,11.50,5.00,73.07,0.67,1.90,1.14
1996-05-12,0.00,8.77,3.60,13.30,8.45,67.38,0.73,5.80,1.06
1996-05-13,0.00,9.70,1.00,16.00,8.50,60.86,0.68,12.20,1.51
1996-05-14,0.00,9.44,1.00,13.90,7.45,62.43,0.71,7.10,2.30
1996-05-15,0.00,8.81,0.40,15.10,7.75,60.31,0.66,8.40,2.64
1996-05-16,2.60,5.38,2.00,9.10,5.55,69.27,0.61,1.70,3.29
1996-05-17,2.50,5.95,3.40,7.80,5.60,76.31,0.71,0.20,2.63
1996-05-18,5.80,5.61,4.20,7.10,5.65,86.70,0.79,0.00,2.83
1996-05-19,1.50,7.94,6.00,9.40,7.70,72.35,0.77,4.20,5.72
1996-05-20,0.50,9.67,5.70,13.60,9.65,66.31,0.78,10.50,3.30
1996-05-21,0.40,10.88,7.40,14.90,11.15,65.63,0.83,10.90,3.24
1996-05-22,3.60,10.72,9.40,11.60,10.50,84.80,1.09,0.00,4.34
1996-05-23,0.60,12.53,11.10,15.00,13.05,80.49,1.16,2.50,4.14
1996-05-24,8.20,11.58,9.60,13.00,11.30,90.60,1.24,0.00,3.73
1996-05-25,0.00,11.53,6.20,16.30,11.25,70.93,0.93,8.10,2.05
1996-05-26,3.10,10.72,6.80,14.70,10.75,86.16,1.12,0.10,2.69
1996-05-27,2.70,11.10,4.80,14.80,9.80,84.57,1.12,1.40,3.09
1996-05-28,0.00,10.86,2.90,14.80,8.85,78.27,1.01,2.20,3.26
1996-05-29,0.00,15.03,11.60,19.60,15.60,83.36,1.41,0.50,3.09
1996-05-30,0.00,18.32,12.30,24.40,18.35,69.58,1.41,11.10,3.67
1996-05-31,0.00,14.02,10.00,17.10,13.55,64.92,1.02,12.30,4.25
1996-06-01,0.30,12.23,9.10,15.70,12.40,70.17,0.97,11.60,3.11
1996-06-02,0.10,11.76,5.40,16.30,10.85,69.89,0.93,6.30,0.64
1996-06-03,0.20,12.13,5.20,17.50,11.35,71.08,0.97,7.90,2.78
1996-06-04,0.00,15.21,11.20,20.30,15.75,73.33,1.24,13.30,2.60
1996-06-05,0.00,18.25,9.40,25.20,17.30,65.30,1.28,13.60,2.00
1996-06-06,0.00,20.90,10.30,28.60,19.45,61.81,1.45,14.30,1.62
1996-06-07,9.20,22.96,14.80,30.00,22.40,64.27,1.73,13.60,1.73
1996-06-08,0.20,16.17,13.10,18.90,16.00,71.83,1.31,4.00,2.42
1996-06-09,0.00,14.77,6.80,20.20,13.50,59.23,0.95,14.30,1.89
1996-06-10,0.00,16.12,10.70,21.40,16.05,72.75,1.33,5.40,2.06
1996-06-11,0.00,15.76,12.00,20.00,16.00,80.52,1.43,1.50,3.90
1996-06-12,0.00,14.82,7.50,19.10,13.30,63.92,1.04,13.70,2.46
1996-06-13,0.00,14.01,4.60,20.10,12.35,61.79,0.93,14.30,1.15
1996-06-14,0.00,14.10,5.30,20.90,13.10,60.93,0.92,14.10,1.64
1996-06-15,0.00,14.86,4.20,22.70,13.45,58.25,0.92,14.50,1.74
1996-06-16,0.00,16.68,4.70,25.20,14.95,58.51,1.01,14.30,1.04
1996-06-17,0.00,18.73,7.90,26.50,17.20,61.39,1.26,13.60,1.57
1996-06-18,0.00,15.78,11.30,21.20,16.25,63.76,1.11,12.40,2.31
1996-06-19,0.00,15.78,9.60,20.30,14.95,65.42,1.15,10.60,2.09
1996-06-20,0.70,11.11,8.80,13.10,10.95,76.72,1.01,0.10,0.90
1996-06-21,0.80,11.40,6.40,15.50,10.95,64.90,0.84,7.20,1.31
1996-06-22,0.00,11.35,3.40,15.50,9.45,66.43,0.87,4.30,1.05
1996-06-23,0.00,13.32,3.90,19.70,11.80,64.33,0.94,11.60,1.61
1996-06-24,0.00,14.65,8.40,20.40,14.40,65.49,1.05,9.90,1.23
1996-06-25,0.00,16.68,7.10,24.60,15.85,66.75,1.21,10.10,1.29
1996-06-26,0.00,17.42,9.80,23.10,16.45,72.98,1.42,7.40,1.52
1996-06-27,0.00,18.02,14.70,23.40,19.05,73.37,1.50,2.90,0.97
1996-06-28,1.80,15.14,12.30,17.20,14.75,82.06,1.41,1.20,2.43
1996-06-29,0.00,13.47,11.10,15.30,13.20,65.63,1.00,2.50,4.10
1996-06-30,0.00,15.24,11.30,19.90,15.60,72.86,1.24,3.10,3.58
1996-07-01,9.20,13.05,10.80,17.30,14.05,77.24,1.15,4.30,3.36
1996-07-02,0.00,13.80,9.60,17.50,13.55,69.40,1.07,4.80,1.94
1996-07-03,0.90,14.04,11.40,17.10,14.25,85.40,1.37,0.60,3.35
1996-07-04,4.10,14.38,10.70,17.50,14.10,73.50,1.20,7.60,4.00
1996-07-05,17.60,12.98,10.20,18.40,14.30,83.33,1.23,3.30,1.13
1996-07-06,6.20,12.00,9.80,15.60,12.70,83.50,1.16,3.70,0.97
1996-07-07,0.20,13.22,6.40,18.70,12.55,70.20,1.03,9.90,1.69
1996-07-08,0.00,13.99,9.50,19.20,14.35,68.68,1.08,7.00,2.63
1996-07-09,0.00,15.31,10.60,19.60,15.10,79.82,1.39,0.60,2.45
1996-07-10,0.00,17.89,12.40,24.80,18.60,70.56,1.43,10.80,2.76
1996-07-11,0.00,18.15,14.10,22.80,18.45,76.62,1.56,5.70,1.41
1996-07-12,0.00,17.42,13.80,21.70,17.75,83.25,1.65,2.70,1.35
1996-07-13,0.00,18.46,14.20,23.60,18.90,74.65,1.57,11.00,2.64
1996-07-14,0.00,19.59,17.00,23.90,20.45,82.12,1.87,3.00,0.94
1996-07-15,0.00,17.34,10.50,23.40,16.95,59.88,1.15,13.80,2.69
1996-07-16,0.00,14.96,9.70,20.90,15.30,62.17,1.02,12.40,2.67
1996-07-17,0.00,16.30,9.40,23.40,16.40,61.57,1.07,11.80,1.69
1996-07-18,0.00,17.80,6.60,25.90,16.25,56.77,1.05,14.20,0.95
1996-07-19,0.00,18.01,9.60,25.30,17.45,64.64,1.27,11.70,0.84
1996-07-20,0.00,19.00,10.10,27.10,18.60,58.32,1.17,13.90,0.86
1996-07-21,0.00,20.07,9.10,28.40,18.75,55.47,1.18,14.50,1.00
1996-07-22,0.00,21.38,11.00,29.90,20.45,51.23,1.16,14.10,1.87
1996-07-23,5.90,19.88,15.40,24.80,20.10,69.47,1.59,5.40,1.52
1996-07-24,0.00,16.16,9.80,20.00,14.90,66.79,1.21,5.50,3.99
1996-07-25,0.00,16.24,7.70,24.00,15.85,67.47,1.18,14.10,0.80
1996-07-26,0.00,19.77,10.60,26.30,18.45,64.11,1.41,9.00,1.04
1996-07-27,0.40,17.67,15.30,20.20,17.75,77.22,1.55,0.60,1.05
1996-07-28,0.00,17.48,13.20,20.30,16.75,77.36,1.53,0.60,1.51
1996-07-29,9.00,17.39,14.90,21.40,18.15,87.11,1.72,5.90,1.28
1996-07-30,2.70,16.77,12.60,22.80,17.70,83.64,1.56,1.70,1.18
1996-07-31,0.60,17.55,12.70,22.70,17.70,74.16,1.46,7.70,2.59
1996-08-01,0.00,16.10,11.60,20.80,16.20,70.23,1.27,5.60,2.17
1996-08-02,0.00,14.68,9.50,19.10,14.30,76.27,1.25,2.10,0.71
1996-08-03,0.00,15.30,7.70,20.80,14.25,67.47,1.11,11.90,1.19
1996-08-04,0.00,17.58,7.90,23.70,15.80,62.18,1.17,13.50,2.04
1996-08-05,0.00,20.03,13.80,25.60,19.70,52.68,1.16,12.50,2.77
1996-08-06,0.10,16.53,12.80,19.80,16.30,70.65,1.32,6.50,3.41
1996-08-07,0.00,16.16,11.90,21.40,16.65,66.37,1.19,5.10,3.06
1996-08-08,0.30,16.12,9.80,20.80,15.30,69.54,1.24,6.80,1.80
1996-08-09,6.40,16.79,14.20,19.60,16.90,84.25,1.61,0.80,2.83
1996-08-10,11.00,17.00,14.20,20.40,17.30,76.45,1.46,9.00,3.23
1996-08-11,26.00,15.20,12.80,19.90,16.35,87.60,1.50,3.70,0.79
1996-08-12,5.40,15.92,12.90,20.10,16.50,86.51,1.56,3.50,1.42
1996-08-13,0.40,16.88,11.40,22.30,16.85,74.62,1.40,11.90,3.11
1996-08-14,0.00,16.70,12.90,19.80,16.35,79.38,1.50,0.10,1.92
1996-08-15,0.00,15.88,12.80,20.10,16.45,82.43,1.48,3.90,0.19
1996-08-16,0.00,18.70,12.10,24.50,18.30,73.10,1.52,9.70,0.71
1996-08-17,0.00,19.04,13.20,26.20,19.70,70.39,1.47,8.90,0.82
1996-08-18,0.00,21.48,13.00,28.10,20.55,55.55,1.36,12.40,2.08
1996-08-19,0.00,21.02,12.50,29.20,20.85,64.08,1.48,12.20,1.21
1996-08-20,0.30,18.33,12.50,23.30,17.90,79.85,1.67,2.00,0.73
1996-08-21,0.00,NA,NA,NA,NA,NA,NA,12.90,1.74
1996-08-22,2.90,15.90,9.10,20.30,14.70,72.58,1.26,10.20,2.34
1996-08-23,10.20,15.90,13.60,19.90,16.75,79.71,1.42,6.50,3.13
1996-08-24,1.50,14.80,13.20,17.80,15.50,82.27,1.38,5.00,2.78
1996-08-25,1.60,14.89,12.40,18.20,15.30,79.00,1.32,5.80,2.79
1996-08-26,8.40,13.83,10.60,17.90,14.25,81.17,1.26,7.10,1.18
1996-08-27,0.20,12.62,8.40,18.10,13.25,86.46,1.25,6.60,0.24
1996-08-28,2.00,12.29,6.40,18.30,12.35,85.49,1.22,5.70,1.28
1996-08-29,0.20,14.35,12.00,17.30,14.65,70.17,1.13,0.20,5.82
1996-08-30,0.00,12.97,8.10,16.20,12.15,77.28,1.15,2.60,2.96
1996-08-31,0.20,11.69,5.40,17.70,11.55,77.05,1.03,6.20,1.29
1996-09-01,0.00,14.04,7.70,20.60,14.15,72.33,1.12,7.10,0.52
1996-09-02,0.70,16.68,12.40,20.40,16.40,78.40,1.48,0.70,0.38
1996-09-03,2.10,16.25,11.40,19.80,15.60,83.31,1.53,4.10,1.00
1996-09-04,0.00,15.04,13.30,17.30,15.30,73.67,1.26,1.70,1.88
1996-09-05,0.00,15.35,8.10,21.30,14.70,67.43,1.15,8.10,1.73
1996-09-06,0.00,14.60,10.30,20.20,15.25,71.88,1.15,10.60,1.11
1996-09-07,0.00,14.33,10.50,18.30,14.40,70.51,1.13,2.10,0.69
1996-09-08,0.00,14.51,12.00,18.70,15.35,68.64,1.12,3.80,2.06
1996-09-09,0.00,13.79,11.70,17.20,14.45,73.08,1.14,3.20,3.00
1996-09-10,0.00,12.80,8.30,15.50,11.90,75.98,1.11,0.40,2.13
1996-09-11,0.00,12.65,6.10,18.50,12.30,74.63,1.06,2.50,0.86
1996-09-12,0.20,13.57,8.60,17.40,13.00,63.67,0.98,5.10,4.30
1996-09-13,0.00,10.08,4.00,16.50,10.25,66.42,0.78,10.50,2.40
1996-09-14,0.00,9.61,2.00,18.30,10.15,75.90,0.87,10.10,0.49
1996-09-15,0.00,12.58,3.50,21.40,12.45,69.75,0.95,11.10,0.15
1996-09-16,0.00,13.36,4.90,20.70,12.80,71.05,1.04,10.60,1.59
1996-09-17,0.00,13.10,7.70,17.90,12.80,67.27,0.98,10.90,2.95
1996-09-18,0.00,12.17,7.90,14.50,11.20,62.07,0.88,3.90,3.14
1996-09-19,3.60,11.43,9.70,13.10,11.40,78.67,1.06,0.90,3.07
1996-09-20,0.00,12.58,11.50,13.90,12.70,79.18,1.15,0.00,2.61
1996-09-21,0.00,12.40,8.50,15.20,11.85,77.07,1.11,4.80,2.10
1996-09-22,0.00,10.93,5.80,14.20,10.00,81.07,1.05,0.00,1.01
1996-09-23,0.00,10.33,4.80,14.90,9.85,83.05,1.04,2.00,1.01
1996-09-24,0.00,10.88,2.80,16.70,9.75,83.93,1.11,5.70,1.36
1996-09-25,0.70,13.88,11.20,16.90,14.05,85.32,1.35,2.70,0.73
1996-09-26,0.40,13.39,9.60,16.10,12.85,88.98,1.37,1.40,2.95
1996-09-27,3.40,13.73,10.70,17.00,13.85,83.71,1.32,6.20,3.11
1996-09-28,0.60,14.22,10.50,17.80,14.15,84.14,1.37,4.60,3.69
1996-09-29,4.50,16.14,14.10,17.70,15.90,89.65,1.65,0.00,5.33
1996-09-30,8.30,12.20,10.15,14.50,12.32,90.75,1.29,0.10,0.66
1996-10-01,0.20,10.23,5.60,15.20,10.40,82.98,1.02,8.30,1.01
1996-10-02,0.20,8.76,2.60,15.90,9.25,83.34,0.93,9.50,0.37
1996-10-03,0.80,12.14,9.10,14.90,12.00,85.76,1.21,0.20,3.03
1996-10-04,4.90,9.86,6.50,13.60,10.05,81.73,0.98,8.70,2.52
1996-10-05,0.40,8.23,3.50,13.70,8.60,77.14,0.82,8.60,2.51
1996-10-06,0.40,9.63,3.40,12.50,7.95,90.71,1.10,0.00,0.36
1996-10-07,0.00,12.98,11.00,15.70,13.35,85.64,1.27,0.30,0.12
1996-10-08,1.20,13.57,11.60,16.40,14.00,87.32,1.35,0.20,0.05
1996-10-09,7.40,11.43,8.70,14.50,11.60,81.62,1.09,5.60,2.57
1996-10-10,0.00,9.38,3.70,13.50,8.60,72.33,0.83,6.90,0.82
1996-10-11,0.00,10.29,4.50,14.40,9.45,80.12,1.00,1.40,1.12
1996-10-12,0.00,12.57,10.60,14.40,12.50,81.82,1.19,2.10,2.98
1996-10-13,0.00,14.72,11.80,18.10,14.95,77.08,1.28,6.90,3.77
1996-10-14,2.30,14.83,12.70,18.00,15.35,81.41,1.37,1.10,3.43
1996-10-15,0.60,11.03,6.30,14.00,10.15,76.65,1.01,8.10,2.20
1996-10-16,0.00,9.65,4.70,14.10,9.40,73.12,0.87,8.30,2.15
1996-10-17,0.20,7.08,0.90,14.00,7.45,80.98,0.80,7.80,0.30
1996-10-18,5.30,11.65,7.50,15.30,11.40,83.26,1.14,2.80,3.45
1996-10-19,0.20,12.16,7.90,15.30,11.60,81.61,1.16,6.30,2.98
1996-10-20,2.50,14.43,13.40,15.90,14.65,87.82,1.45,0.10,3.70
1996-10-21,0.00,11.80,8.20,15.70,11.95,81.89,1.13,4.50,1.57
1996-10-22,0.00,12.91,9.70,17.00,13.35,80.48,1.19,4.00,1.66
1996-10-23,0.00,13.55,10.00,18.90,14.45,69.47,1.04,8.20,2.64
1996-10-24,0.00,13.94,9.70,18.20,13.95,80.45,1.28,0.20,1.79
1996-10-25,1.60,13.45,10.30,16.40,13.35,78.11,1.20,4.90,3.13
1996-10-26,0.00,10.99,8.60,13.80,11.20,73.52,0.96,4.80,2.84
1996-10-27,6.60,14.26,12.70,15.80,14.25,88.55,1.44,0.00,5.22
1996-10-28,2.90,13.33,10.90,15.30,13.10,84.80,1.30,5.20,6.85
1996-10-29,0.60,9.93,6.50,12.40,9.45,66.84,0.82,6.50,5.39
1996-10-30,0.00,8.17,3.40,10.90,7.15,75.25,0.82,0.10,1.33
1996-10-31,3.40,11.98,8.50,14.70,11.60,84.32,1.19,0.10,3.70
1996-11-01,NA,12.78,8.50,15.30,11.90,80.59,1.19,4.50,3.10
1996-11-02,2.80,15.12,13.90,16.40,15.15,85.00,1.46,0.10,5.05
1996-11-03,NA,14.27,11.90,16.40,14.15,85.29,1.39,0.80,4.60
1996-11-04,17.40,12.45,9.70,14.50,12.10,83.90,1.22,3.40,4.46
1996-11-05,0.00,10.17,8.60,11.90,10.25,77.34,0.96,6.70,5.45
1996-11-06,2.10,12.20,10.10,14.60,12.35,82.77,1.18,6.50,6.39
1996-11-07,1.90,8.40,4.60,10.90,7.75,82.18,0.91,4.40,2.98
1996-11-08,0.10,5.40,-0.90,10.50,4.80,78.84,0.70,6.60,1.30
1996-11-09,1.40,7.29,5.20,10.20,7.70,81.50,0.83,3.90,1.81
1996-11-10,13.40,3.18,-1.30,6.20,2.45,90.97,0.70,0.90,1.65
1996-11-11,0.00,2.34,-3.20,6.30,1.55,89.13,0.65,0.50,0.83
1996-11-12,0.20,6.16,3.20,8.40,5.80,81.16,0.77,0.00,4.48
1996-11-13,0.00,2.74,-1.90,7.70,2.90,83.78,0.62,6.00,1.84
1996-11-14,0.00,1.91,-3.50,7.80,2.15,86.88,0.61,5.60,0.01
1996-11-15,0.00,2.86,-2.20,8.70,3.25,87.84,0.65,7.70,0.33
1996-11-16,0.00,2.48,-3.70,7.30,1.80,87.00,0.64,2.80,0.26
1996-11-17,10.30,5.88,2.90,8.20,5.55,92.53,0.87,0.10,2.98
1996-11-18,0.20,1.62,-2.30,4.80,1.25,80.04,0.54,6.30,2.95
1996-11-19,37.50,3.55,0.30,6.10,3.20,91.99,0.74,0.10,3.35
1996-11-20,3.90,3.43,0.00,5.80,2.90,87.65,0.69,1.60,5.12
1996-11-21,0.00,-0.10,-3.40,6.00,1.30,89.89,0.54,7.60,0.28
1996-11-22,0.00,2.96,-1.70,6.00,2.15,86.20,0.65,0.60,1.50
1996-11-23,0.00,1.70,-0.60,5.20,2.30,84.89,0.58,6.70,1.46
1996-11-24,11.40,4.22,-0.90,10.10,4.60,89.45,0.77,0.00,2.44
1996-11-25,0.10,7.31,6.00,9.90,7.95,85.82,0.88,1.30,3.68
1996-11-26,0.00,3.23,-0.30,6.60,3.15,85.81,0.66,3.10,2.92
1996-11-27,0.00,1.46,-2.00,4.60,1.30,94.37,0.64,0.10,0.47
1996-11-28,1.30,0.50,-2.40,3.90,0.75,95.45,0.61,3.90,0.95
1996-11-29,5.90,8.03,4.90,11.00,7.95,84.60,0.92,0.00,4.07
1996-11-30,0.00,6.70,1.80,9.10,5.45,76.23,0.74,1.10,4.09
1996-12-01,0.40,7.76,1.90,11.50,6.70,85.34,0.91,0.00,3.21
1996-12-02,0.00,6.40,4.70,9.00,6.85,70.70,0.68,4.70,3.90
1996-12-03,8.80,8.35,5.30,11.90,8.60,79.44,0.89,0.00,5.29
1996-12-04,0.00,4.94,2.10,9.10,5.60,76.97,0.66,6.80,2.78
1996-12-05,0.20,2.57,-0.80,8.30,3.75,94.33,0.69,4.60,0.11
1996-12-06,0.00,2.23,1.10,3.80,2.45,95.58,0.69,1.50,0.55
1996-12-07,0.00,3.80,1.70,5.30,3.50,94.62,0.76,0.00,0.01
1996-12-08,0.20,3.50,2.50,4.60,3.55,96.59,0.76,0.00,0.01
1996-12-09,0.00,3.14,2.30,4.20,3.25,95.51,0.73,0.00,0.05
1996-12-10,0.20,2.96,2.00,3.50,2.75,89.08,0.67,0.00,0.98
1996-12-11,0.00,3.20,2.20,3.90,3.05,86.61,0.67,0.00,1.11
1996-12-12,0.00,2.14,0.80,3.80,2.30,91.92,0.66,0.00,0.22
1996-12-13,1.20,2.00,-3.30,4.10,0.40,88.49,0.63,0.00,1.39
1996-12-14,0.20,-0.21,-4.90,4.40,-0.25,84.11,0.50,4.10,1.60
1996-12-15,0.00,6.39,4.20,7.50,5.85,90.83,0.87,0.00,1.20
1996-12-16,0.20,5.76,4.60,6.50,5.55,93.18,0.86,0.00,0.53
1996-12-17,0.60,5.41,3.20,6.90,5.05,95.42,0.86,0.00,1.01
1996-12-18,3.20,8.63,7.00,10.00,8.50,95.48,1.07,0.00,0.98
1996-12-19,0.60,7.39,5.70,8.80,7.25,98.04,1.01,0.00,1.03
1996-12-20,0.40,5.06,2.50,7.70,5.10,94.41,0.83,0.00,2.56
1996-12-21,0.00,2.36,1.90,3.00,2.45,82.61,0.60,0.00,5.01
1996-12-22,0.00,2.95,1.70,5.10,3.40,68.16,0.51,4.30,4.82
1996-12-23,0.00,1.23,-0.80,3.30,1.25,61.18,0.41,7.00,4.67
1996-12-24,0.00,-0.43,-1.40,1.80,0.20,70.09,0.41,5.40,4.75
1996-12-25,0.00,1.13,-4.00,3.90,-0.05,86.70,0.58,1.60,1.07
1996-12-26,0.00,-2.55,-5.30,0.90,-2.20,81.65,0.41,5.70,0.52
1996-12-27,0.00,0.39,-4.00,3.00,-0.50,84.29,0.54,0.40,2.14
1996-12-28,0.00,-0.18,-2.90,2.20,-0.35,76.39,0.47,6.80,2.67
1996-12-29,0.20,-0.88,-4.10,2.20,-0.95,83.24,0.49,0.00,1.10
1996-12-30,0.20,0.78,-2.40,3.20,0.40,83.39,0.54,1.40,2.92
1996-12-31,0.00,-2.53,-4.60,-0.60,-2.60,66.60,0.34,6.30,4.63
1997-01-01,0.00,-3.75,-5.10,-2.60,-3.85,69.90,0.32,1.10,3.82
1997-01-02,0.00,-5.38,-10.00,-0.60,-5.30,83.91,0.34,6.00,0.61
1997-01-03,0.00,-2.81,-3.80,-1.50,-2.65,83.99,0.42,0.00,3.43
1997-01-04,0.00,-0.41,-1.60,0.60,-0.50,87.51,0.52,0.00,4.14
1997-01-05,0.00,0.38,-1.40,1.70,0.15,73.73,0.46,0.40,3.98
1997-01-06,0.00,0.46,-0.20,1.40,0.60,76.34,0.48,0.00,1.23
1997-01-07,0.00,-1.80,-3.60,-0.20,-1.90,76.24,0.41,0.00,2.80
1997-01-08,0.00,-2.24,-3.80,-1.60,-2.70,82.51,0.43,0.00,2.88
1997-01-09,0.60,-1.09,-2.70,0.10,-1.30,93.66,0.53,0.00,2.25
1997-01-10,0.00,-0.77,-1.20,-0.20,-0.70,85.35,0.49,0.00,0.49
1997-01-11,0.80,2.07,-0.80,5.50,2.35,95.15,0.68,0.00,1.32
1997-01-12,0.00,6.22,4.90,7.40,6.15,98.34,0.93,0.00,1.95
1997-01-13,0.20,5.38,0.10,9.90,5.00,81.49,0.72,5.30,1.49
1997-01-14,0.00,0.43,-3.60,6.40,1.40,88.28,0.55,6.40,0.37
1997-01-15,0.20,-1.02,-4.20,2.10,-1.05,98.17,0.56,0.00,0.01
1997-01-16,0.20,2.01,-4.80,8.00,1.60,NA,NA,6.30,1.93
1997-01-17,2.80,5.96,4.40,6.80,5.60,92.70,0.87,0.20,2.80
1997-01-18,0.20,5.93,4.00,7.70,5.85,95.90,0.89,0.00,1.87
1997-01-19,1.00,4.08,3.10,5.40,4.25,96.43,0.79,0.00,1.49
1997-01-20,0.00,4.27,2.50,6.00,4.25,84.70,0.70,0.70,1.40
1997-01-21,1.20,2.54,1.30,4.60,2.95,83.25,0.61,4.80,2.40
1997-01-22,5.80,5.12,2.20,7.60,4.90,96.62,0.86,0.00,1.14
1997-01-23,0.00,5.09,1.30,7.40,4.35,93.24,0.82,1.00,0.90
1997-01-24,0.20,3.45,-0.20,8.20,4.00,96.78,0.76,2.30,0.34
1997-01-25,0.20,3.02,-2.50,11.20,4.35,83.33,0.62,7.40,0.79
1997-01-26,0.20,2.12,-1.50,8.10,3.30,89.50,0.63,7.50,0.49
1997-01-27,0.20,3.29,-0.20,6.50,3.15,91.54,0.71,0.10,0.59
1997-01-28,0.20,2.33,-1.20,6.50,2.65,91.99,0.66,3.40,0.32
1997-01-29,0.00,4.17,3.10,4.80,3.95,86.97,0.72,0.00,0.86
1997-01-30,0.00,3.36,2.80,4.00,3.40,76.66,0.60,0.00,2.49
1997-01-31,0.00,3.58,2.90,4.60,3.75,78.38,0.62,0.00,2.24
1997-02-01,0.00,3.67,2.70,5.00,3.85,83.83,0.67,0.30,1.90
1997-02-02,0.00,3.14,-2.50,7.60,2.55,94.35,0.73,0.60,0.83
1997-02-03,0.40,2.31,-4.30,6.90,1.30,82.74,0.60,6.20,2.06
